Time,Weight
1363,2.005494505494506
1364,2.005494505494506
1365,2.005494505494506
1366,2.005494505494506
1367,2.005494505494506
1368,2.005494505494506
1369,2.005494505494506
1370,2.005494505494506
1371,2.005494505494506
1372,2.005494505494506
1373,2.005494505494506
1374,2.005494505494506
1375,2.005494505494506
1376,2.005494505494506
1377,2.005494505494506
1378,2.005494505494506
1379,2.005494505494506
1380,2.005494505494506
1381,2.005494505494506
1382,2.005494505494506
1383,2.005494505494506
1384,2.005494505494506
1385,2.005494505494506
1386,2.005494505494506
1387,2.005494505494506
1388,2.005494505494506
1389,2.005494505494506
1390,2.005494505494506
1391,2.005494505494506
1392,2.005494505494506
1393,2.005494505494506
1394,2.005494505494506
1395,2.005494505494506
1396,2.005494505494506
1397,2.005494505494506
1398,2.005494505494506
1399,2.005494505494506
1400,2.005494505494506
1401,2.005494505494506
1402,2.005494505494506
1403,2.005494505494506
1404,2.005494505494506
1405,2.005494505494506
1406,2.005494505494506
1407,2.005494505494506
1408,2.005494505494506
1409,2.005494505494506
1410,2.005494505494506
1411,2.005494505494506
1412,2.005494505494506
1413,2.005494505494506
1414,2.005494505494506
1415,2.005494505494506
1416,2.005494505494506
1417,2.005494505494506
1418,2.005494505494506
1419,2.005494505494506
1420,2.005494505494506
1421,2.005494505494506
1422,2.005494505494506
1423,2.005494505494506
1424,2.005494505494506
1425,2.005494505494506
1426,2.005494505494506
1427,2.005494505494506
1428,2.005494505494506
1429,2.005494505494506
1430,2.005494505494506
1431,2.005494505494506
1432,2.005494505494506
1433,2.005494505494506
1434,2.005494505494506
1435,2.005494505494506
1436,2.005494505494506
1437,2.005494505494506
1438,2.005494505494506
1439,2.005494505494506
1440,2.005494505494506
1441,2.005494505494506
1442,2.005494505494506
1443,2.005494505494506
1444,2.005494505494506
1445,2.005494505494506
1446,2.005494505494506
1447,2.005494505494506
1448,2.005494505494506
1449,2.005494505494506
1450,2.005494505494506
1451,2.005494505494506
1452,2.005494505494506
1453,2.005494505494506
1454,2.005494505494506
1455,2.005494505494506
1456,2.005494505494506
1457,2.005494505494506
1458,2.005494505494506
1459,2.005494505494506
1460,2.005494505494506
1461,2.005494505494506
1462,2.005494505494506
1463,2.005494505494506
1464,2.005494505494506
1465,2.005494505494506
1466,2.005494505494506
1467,2.005494505494506
1468,2.005494505494506
1469,2.005494505494506
1470,2.005494505494506
1471,2.005494505494506
1472,2.005494505494506
1473,2.005494505494506
1474,2.005494505494506
1475,2.005494505494506
1476,2.005494505494506
1477,2.005494505494506
1478,2.005494505494506
1479,2.005494505494506
1480,2.005494505494506
1481,2.005494505494506
1482,2.005494505494506
1483,2.005494505494506
1484,2.005494505494506
1485,2.005494505494506
1486,2.005494505494506
1487,2.005494505494506
1488,2.005494505494506
1489,2.005494505494506
1490,2.005494505494506
1491,2.005494505494506
1492,2.005494505494506
1493,2.005494505494506
1494,2.005494505494506
1495,2.005494505494506
1496,2.005494505494506
1497,2.005494505494506
1498,2.005494505494506
1499,2.005494505494506
1500,2.005494505494506
1501,2.005494505494506
1502,2.005494505494506
1503,2.005494505494506
1504,2.005494505494506
1505,2.005494505494506
1506,2.005494505494506
1507,2.005494505494506
1508,2.005494505494506
1509,2.005494505494506
1510,2.005494505494506
1511,2.005494505494506
1512,2.005494505494506
1513,1.002747252747253
1514,1.002747252747253
1515,1.002747252747253
1516,1.002747252747253
1517,1.002747252747253
1518,1.002747252747253
1519,1.002747252747253
1520,1.002747252747253
1521,1.002747252747253
1522,1.002747252747253
1523,1.002747252747253
1524,1.002747252747253
1525,1.002747252747253
1526,1.002747252747253
1527,1.002747252747253
1528,1.002747252747253
1529,1.002747252747253
1530,1.002747252747253
1531,1.002747252747253
1532,1.002747252747253
1533,1.002747252747253
1534,1.002747252747253
1535,1.002747252747253
1536,1.002747252747253
1537,1.002747252747253
1538,1.002747252747253
1539,1.002747252747253
1540,1.002747252747253
1541,1.002747252747253
1542,1.002747252747253
1543,1.002747252747253
1544,1.002747252747253
1545,1.002747252747253
1546,1.002747252747253
1547,1.002747252747253
1548,1.002747252747253
1549,1.002747252747253
1550,1.002747252747253
1551,1.002747252747253
1552,1.002747252747253
1553,1.002747252747253
1554,1.002747252747253
1555,1.002747252747253
1556,1.002747252747253
1557,1.002747252747253
1558,1.002747252747253
1559,1.002747252747253
1560,1.002747252747253
1561,1.002747252747253
1562,1.002747252747253
1563,1.002747252747253
1564,1.002747252747253
1565,1.002747252747253
1566,1.002747252747253
1567,1.002747252747253
1568,1.002747252747253
1569,1.002747252747253
1570,1.002747252747253
1571,1.002747252747253
1572,1.002747252747253
1573,1.002747252747253
1574,1.002747252747253
1575,1.002747252747253
1576,1.002747252747253
1577,1.002747252747253
1578,1.002747252747253
1579,1.002747252747253
1580,1.002747252747253
1581,1.002747252747253
1582,1.002747252747253
1583,1.002747252747253
1584,1.002747252747253
1585,1.002747252747253
1586,1.002747252747253
1587,1.002747252747253
1588,1.002747252747253
1589,1.002747252747253
1590,1.002747252747253
1591,1.002747252747253
1592,1.002747252747253
1593,1.002747252747253
1594,1.002747252747253
1595,1.002747252747253
1596,1.002747252747253
1597,1.002747252747253
1598,1.002747252747253
1599,1.002747252747253
1600,1.002747252747253
1601,1.002747252747253
1602,1.002747252747253
1603,1.002747252747253
1604,1.002747252747253
1605,1.002747252747253
1606,1.002747252747253
1607,1.002747252747253
1608,1.002747252747253
1609,1.002747252747253
1610,1.002747252747253
1611,1.002747252747253
1612,1.002747252747253
1613,1.002747252747253
1614,1.002747252747253
1615,1.002747252747253
1616,1.002747252747253
1617,1.002747252747253
1618,1.002747252747253
1619,1.002747252747253
1620,1.002747252747253
1621,1.002747252747253
1622,1.002747252747253
1623,1.002747252747253
1624,1.002747252747253
1625,1.002747252747253
1626,1.002747252747253
1627,1.002747252747253
1628,1.002747252747253
1629,1.002747252747253
1630,1.002747252747253
1631,1.002747252747253
1632,1.002747252747253
1633,1.002747252747253
1634,1.002747252747253
1635,1.002747252747253
1636,1.002747252747253
1637,1.002747252747253
1638,1.002747252747253
1639,1.002747252747253
1640,1.002747252747253
1641,1.002747252747253
1642,1.002747252747253
1643,1.002747252747253
1644,1.002747252747253
1645,1.002747252747253
1646,1.002747252747253
1647,1.002747252747253
1648,1.002747252747253
1649,1.002747252747253
1650,1.002747252747253
1651,1.002747252747253
1652,1.002747252747253
1653,1.002747252747253
1654,1.002747252747253
1655,1.002747252747253
1656,1.002747252747253
1657,1.002747252747253
1658,1.002747252747253
1659,1.002747252747253
1660,1.002747252747253
1661,1.002747252747253
1662,1.002747252747253
1663,1.002747252747253
1664,1.002747252747253
1665,1.002747252747253
1666,1.002747252747253
1667,1.002747252747253
1668,1.002747252747253
1669,1.002747252747253
1670,1.002747252747253
1671,1.002747252747253
1672,1.002747252747253
1673,1.002747252747253
1674,1.002747252747253
1675,1.002747252747253
1676,1.002747252747253
1677,1.002747252747253
1678,1.002747252747253
1679,1.002747252747253
1680,1.002747252747253
1681,1.002747252747253
1682,1.002747252747253
1683,1.002747252747253
1684,1.002747252747253
1685,1.002747252747253
1686,1.002747252747253
1687,1.002747252747253
1688,1.002747252747253
1689,1.002747252747253
1690,1.002747252747253
1691,1.002747252747253
1692,1.002747252747253
1693,1.002747252747253
1694,1.002747252747253
1695,1.002747252747253
1696,1.002747252747253
1697,1.002747252747253
1698,1.002747252747253
1699,1.002747252747253
1700,1.002747252747253
1701,1.002747252747253
1702,1.002747252747253
1703,1.002747252747253
1704,1.002747252747253
1705,1.002747252747253
1706,1.002747252747253
1707,1.002747252747253
1708,1.002747252747253
1709,1.002747252747253
1710,1.002747252747253
1711,1.002747252747253
1712,1.002747252747253
1713,1.002747252747253
1714,1.002747252747253
1715,1.002747252747253
1716,1.002747252747253
1717,1.002747252747253
1718,1.002747252747253
1719,1.002747252747253
1720,1.002747252747253
1721,1.002747252747253
1722,1.002747252747253
1723,1.002747252747253
1724,1.002747252747253
1725,1.002747252747253
1726,1.002747252747253
1727,1.002747252747253
1728,1.002747252747253
1729,1.002747252747253
1730,1.002747252747253
1731,1.002747252747253
1732,1.002747252747253
1733,1.002747252747253
1734,1.002747252747253
1735,1.002747252747253
1736,1.002747252747253
1737,1.002747252747253
1738,1.002747252747253
1739,1.002747252747253
1740,1.002747252747253
1741,1.002747252747253
1742,1.002747252747253
1743,1.002747252747253
1744,1.002747252747253
1745,1.002747252747253
1746,1.002747252747253
1747,1.002747252747253
1748,1.002747252747253
1749,1.002747252747253
1750,1.002747252747253
1751,1.002747252747253
1752,1.002747252747253
1753,1.002747252747253
1754,1.002747252747253
1755,1.002747252747253
1756,1.002747252747253
1757,1.002747252747253
1758,1.002747252747253
1759,1.002747252747253
1760,1.002747252747253
1761,1.002747252747253
1762,1.002747252747253
1763,1.002747252747253
1764,1.002747252747253
1765,1.002747252747253
1766,1.002747252747253
1767,1.002747252747253
1768,1.002747252747253
1769,1.002747252747253
1770,1.002747252747253
1771,1.002747252747253
1772,1.002747252747253
1773,1.002747252747253
1774,1.002747252747253
1775,1.002747252747253
1776,1.002747252747253
1777,1.002747252747253
1778,1.002747252747253
1779,1.002747252747253
1780,1.002747252747253
1781,1.002747252747253
1782,1.002747252747253
1783,1.002747252747253
1784,1.002747252747253
1785,1.002747252747253
1786,1.002747252747253
1787,1.002747252747253
1788,1.002747252747253
1789,1.002747252747253
1790,1.002747252747253
1791,1.002747252747253
1792,1.002747252747253
1793,1.002747252747253
1794,1.002747252747253
1795,1.002747252747253
1796,1.002747252747253
1797,1.002747252747253
1798,1.002747252747253
1799,1.002747252747253
1800,1.002747252747253
1801,1.002747252747253
1802,1.002747252747253
1803,1.002747252747253
1804,1.002747252747253
1805,1.002747252747253
1806,1.002747252747253
1807,1.002747252747253
1808,1.002747252747253
1809,1.002747252747253
1810,1.002747252747253
1811,1.002747252747253
1812,1.002747252747253
1813,1.002747252747253
1814,1.002747252747253
1815,1.002747252747253
1816,1.002747252747253
1817,1.002747252747253
1818,1.002747252747253
1819,1.002747252747253
1820,1.002747252747253
1821,1.002747252747253
1822,1.002747252747253
1823,1.002747252747253
1824,1.002747252747253
1825,1.002747252747253
1826,1.002747252747253
1827,1.002747252747253
1828,1.002747252747253
1829,1.002747252747253
1830,1.002747252747253
1831,1.002747252747253
1832,1.002747252747253
1833,1.002747252747253
1834,1.002747252747253
1835,1.002747252747253
1836,1.002747252747253
1837,1.002747252747253
1838,1.002747252747253
1839,1.002747252747253
1840,1.002747252747253
1841,1.002747252747253
1842,1.002747252747253
1843,1.002747252747253
1844,1.002747252747253
1845,1.002747252747253
1846,1.002747252747253
1847,1.002747252747253
1848,1.002747252747253
