Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1740,0.0,289.0,20.667558999999997,0.0,309.667559
t1741,0.0,271.4,23.598494000000002,0.0,294.998494
t1742,0.0,259.65,15.980111,0.0,275.630111
t1743,0.0,218.1,17.338948,0.0,235.43894799999998
t1744,0.0,133.89999999999998,16.976627,0.0,150.87662699999998
t1745,0.0,15.95,18.242447,0.0,34.192447
t1746,0.0,0.0,9.299411000000001,0.0,9.299411000000001
t1747,0.0,0.0,6.091939,0.0,6.091939
t1748,0.0,0.0,4.028497,0.0,4.028497
t1749,0.0,0.0,4.534149,0.0,4.534149
t1750,0.0,0.0,4.092111,0.0,4.092111
t1751,0.0,0.0,3.151032,0.0,3.151032
t1752,0.0,0.0,2.8781969999999997,0.0,2.8781969999999997
t1753,0.0,0.0,2.713328,0.0,2.713328
t1754,0.0,0.0,3.5239730000000002,0.0,3.5239730000000002
t1755,0.0,0.0,3.113097,0.0,3.113097
t1756,0.0,0.0,3.456233,0.0,3.456233
t1757,0.0,0.0,6.297142,0.0,6.297142
t1758,0.0,0.0,8.122765000000001,0.0,8.122765000000001
t1759,0.0,0.0,6.42192,0.0,6.42192
t1760,0.0,20.150000000000002,5.181233000000001,0.0,25.331233000000005
t1761,0.0,144.4,4.154712,0.0,148.554712
t1762,0.0,235.1,6.109656,0.0,241.209656
t1763,0.0,279.45,12.955664,0.0,292.405664
t1764,0.0,280.55,42.543426000000004,0.0,323.093426
t1765,0.0,285.1,19.647809,0.0,304.747809
t1766,0.0,273.0,19.093696,0.0,292.093696
t1767,0.0,203.5,11.164881999999999,0.0,214.664882
t1768,0.0,117.2,9.279387999999999,0.0,126.479388
t1769,0.0,0.35,3.9270499999999995,0.0,4.277049999999999
t1770,0.0,0.0,1.434172,0.0,1.434172
t1771,0.0,0.0,1.893229,0.0,1.893229
t1772,0.0,0.0,1.570631,0.0,1.570631
t1773,0.0,0.0,2.302695,0.0,2.302695
t1774,0.0,0.0,2.6927090000000002,0.0,2.6927090000000002
t1775,0.0,0.0,2.7826560000000002,0.0,2.7826560000000002
t1776,0.0,0.0,2.65222,0.0,2.65222
t1777,0.0,0.0,1.587099,0.0,1.587099
t1778,0.0,0.0,1.7154589999999998,0.0,1.7154589999999998
t1779,0.0,0.0,1.472831,0.0,1.472831
t1780,0.0,0.0,2.0567279999999997,0.0,2.0567279999999997
t1781,0.0,0.0,1.42603,0.0,1.42603
t1782,0.0,0.0,1.842535,0.0,1.842535
t1783,0.0,0.0,1.907444,0.0,1.907444
t1784,0.0,0.25,2.635133,0.0,2.885133
t1785,0.0,105.35,4.790055,0.0,110.14005499999999
t1786,0.0,177.75,18.065531,0.0,195.815531
t1787,0.0,226.55,59.975713,0.0,286.525713
t1788,0.0,257.55,83.389074,0.0,340.939074
t1789,0.0,245.0,56.559034000000004,0.0,301.559034
t1790,0.0,259.45,49.590863,0.0,309.040863
t1791,0.0,222.89999999999998,22.708758999999997,0.0,245.60875899999996
t1792,0.0,144.45,34.571237999999994,0.0,179.02123799999998
t1793,0.0,5.8999999999999995,20.854954,0.0,26.754953999999998
t1794,0.0,0.0,7.011184,0.0,7.011184
t1795,0.0,0.0,4.946731000000001,0.0,4.946731000000001
t1796,0.0,0.0,3.276868,0.0,3.276868
t1797,0.0,0.0,5.771072,0.0,5.771072
t1798,0.0,0.0,5.463725,0.0,5.463725
t1799,0.0,0.0,5.351789,0.0,5.351789
t1800,0.0,0.0,3.780636,0.0,3.780636
t1801,0.0,0.0,3.064808,0.0,3.064808
t1802,0.0,0.0,2.1455089999999997,0.0,2.1455089999999997
t1803,0.0,0.0,2.1148629999999997,0.0,2.1148629999999997
t1804,0.0,0.0,1.894212,0.0,1.894212
t1805,0.0,0.0,1.888793,0.0,1.888793
t1806,0.0,0.0,2.078126,0.0,2.078126
t1807,0.0,0.0,4.130088,0.0,4.130088
t1808,0.0,5.8500000000000005,3.914897,0.0,9.764897000000001
t1809,0.0,156.75,3.168091,0.0,159.918091
t1810,0.0,245.45,7.118005999999999,0.0,252.568006
t1811,0.0,305.8,12.329092999999999,0.0,318.129093
t1812,0.0,321.5,10.677946,0.0,332.177946
t1813,0.0,321.90000000000003,6.9858139999999995,0.0,328.88581400000004
t1814,0.0,306.35,3.587814,0.0,309.937814
t1815,0.0,243.54999999999998,4.285143,0.0,247.835143
t1816,0.0,152.9,1.623887,0.0,154.523887
t1817,0.0,13.45,1.953514,0.0,15.403514
t1818,0.0,0.0,0.310317,0.0,0.310317
t1819,0.0,0.0,0.149553,0.0,0.149553
t1820,0.0,0.0,1.56573,0.0,1.56573
t1821,0.0,0.0,2.36242,0.0,2.36242
t1822,0.0,0.0,7.938924999999999,0.0,7.938924999999999
t1823,0.0,0.0,7.568194,0.0,7.568194
t1824,0.0,0.0,8.595512,0.0,8.595512
t1825,0.0,0.0,5.553731999999999,0.0,5.553731999999999
t1826,0.0,0.0,5.053663,0.0,5.053663
t1827,0.0,0.0,5.790976,0.0,5.790976
t1828,0.0,0.0,7.715367,0.0,7.715367
t1829,0.0,0.0,17.328031,0.0,17.328031
t1830,0.0,0.0,21.727908,0.0,21.727908
t1831,0.0,0.0,6.312496,0.0,6.312496
t1832,0.0,6.75,8.65133,0.0,15.40133
t1833,0.0,153.15,10.891729,0.0,164.041729
t1834,0.0,236.35,12.422239,0.0,248.77223899999998
t1835,0.0,289.85,2.513248,0.0,292.363248
t1836,0.0,303.75,10.850104,0.0,314.600104
t1837,0.0,311.95,105.65622900000001,0.0,417.606229
t1838,0.0,302.3,206.22563399999999,0.0,508.52563399999997
t1839,0.0,239.45,159.292325,0.0,398.742325
t1840,0.0,146.4,221.916378,0.0,368.316378
t1841,0.0,11.15,126.183137,0.0,137.333137
t1842,0.0,0.0,54.287173,0.0,54.287173
t1843,0.0,0.0,47.492217000000004,0.0,47.492217000000004
t1844,0.0,0.0,96.76522,0.0,96.76522
t1845,0.0,0.0,148.444414,0.0,148.444414
t1846,0.0,0.0,82.40832400000001,0.0,82.40832400000001
t1847,0.0,0.0,31.284321,0.0,31.284321
t1848,0.0,0.0,10.165136,0.0,10.165136
